Date,windspeed,MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (kW),29.0 turbines for MHI Vestas V164/8000 OFF power at a hub height of 105.0 m (MW)
2000-03-13 21:00:00,6.633341486095719,2545.872,73.830288
2000-03-13 22:00:00,6.768293486082051,2756.176,79.929104
2000-03-13 23:00:00,6.904528327160776,2968.4,86.0836
2000-03-14 00:00:00,7.135200648010639,3346.404,97.045716
2000-03-14 01:00:00,7.28302697151587,3594.804,104.24931600000001
2000-03-14 02:00:00,7.260232803387764,3556.44,103.13676
2000-03-14 03:00:00,7.279810109493249,3589.422,104.093238
2000-03-14 04:00:00,7.429410596393137,3860.08,111.94232
2000-03-14 05:00:00,7.522993633474486,4067.378,117.953962
2000-03-14 06:00:00,7.6125192198613165,4265.758,123.70698199999998
2000-03-14 07:00:00,7.702782705544938,4465.776,129.507504
2000-03-14 08:00:00,7.657866500122999,4366.222,126.620438
2000-03-14 09:00:00,7.649344418290735,4347.294,126.07152599999999
2000-03-14 10:00:00,7.77470895721392,4625.026,134.12575399999997
2000-03-14 11:00:00,7.968974056813347,5055.456,146.608224
2000-03-14 12:00:00,8.095301355601316,5335.372,154.725788
2000-03-14 13:00:00,8.159047148435029,5476.604,158.821516
2000-03-14 14:00:00,8.059290670723449,5255.656,152.414024
2000-03-14 15:00:00,7.900703689641013,4904.214,142.222206
2000-03-14 16:00:00,7.559977726312223,4149.278,120.32906200000001
2000-03-14 17:00:00,7.277334868046845,3585.282,103.973178
2000-03-14 18:00:00,7.272193880157407,3576.588,103.72105200000001
2000-03-14 19:00:00,7.491909046752819,3998.582,115.958878
2000-03-14 20:00:00,7.516203058566209,4052.272,117.51588799999999
2000-03-14 21:00:00,7.5572646536353005,4143.272,120.15488799999999
2000-03-14 22:00:00,7.518795044222284,4058.096,117.684784
2000-03-14 23:00:00,7.445506995477878,3895.752,112.976808
2000-03-15 00:00:00,7.499766810686233,4015.872,116.460288
2000-03-15 01:00:00,7.601007677402892,4240.278,122.968062
2000-03-15 02:00:00,7.587786534779619,4210.976,122.118304
2000-03-15 03:00:00,7.491508045607161,3997.672,115.93248799999999
2000-03-15 04:00:00,7.4498584435278765,3905.398,113.256542
2000-03-15 05:00:00,7.338422392039875,3687.816,106.94666399999998
2000-03-15 06:00:00,7.152038784856046,3374.694,97.86612600000001
2000-03-15 07:00:00,7.015236111920017,3144.924,91.202796
2000-03-15 08:00:00,6.914547932930375,2984.016,86.53646400000001
2000-03-15 09:00:00,6.772577025287927,2762.832,80.122128
2000-03-15 10:00:00,6.562086306137281,2437.61,70.69069
2000-03-15 11:00:00,6.371622588328855,2194.115,63.62933499999999
2000-03-15 12:00:00,6.280336932819165,2077.46,60.246340000000004
2000-03-15 13:00:00,6.277386038626367,2073.68,60.13672
2000-03-15 14:00:00,6.2814686172675716,2078.93,60.28896999999999
2000-03-15 15:00:00,6.180168610990526,1949.465,56.534485000000004
2000-03-15 16:00:00,6.098681487648539,1852.895,53.733955
2000-03-15 17:00:00,6.116695254796803,1873.7,54.337300000000006
2000-03-15 18:00:00,6.1989738290871275,1973.405,57.228745
2000-03-15 19:00:00,6.206642795976694,1983.275,57.51497500000001
2000-03-15 20:00:00,6.135647013992858,1895.645,54.973705
2000-03-15 21:00:00,6.187730702403224,1959.125,56.814625
2000-03-15 22:00:00,6.58615289629625,2472.4,71.6996
2000-03-15 23:00:00,7.071227442354509,3239.04,93.93216000000001
2000-03-16 00:00:00,7.385827982139692,3767.442,109.255818
2000-03-16 01:00:00,7.559286053552481,4147.822,120.286838
2000-03-16 02:00:00,7.6559290999423215,4361.854,126.49376600000001
2000-03-16 03:00:00,7.638033691733518,4322.178,125.34316199999999
2000-03-16 04:00:00,7.443416309826486,3891.02,112.83958
2000-03-16 05:00:00,7.2384947048532275,3520.008,102.080232
2000-03-16 06:00:00,7.101202946761303,3289.41,95.39289
2000-03-16 07:00:00,7.197351507639648,3450.87,100.07522999999999
2000-03-16 08:00:00,7.541897498119148,4109.238,119.167902
2000-03-16 09:00:00,7.874700876055932,4846.52,140.54908
2000-03-16 10:00:00,8.096808098585948,5338.648,154.820792
2000-03-16 11:00:00,8.214623826471241,5599.636,162.38944400000003
2000-03-16 12:00:00,8.2462308939016,5660.514,164.154906
2000-03-16 13:00:00,8.104096367690866,5354.846,155.29053399999998
2000-03-16 14:00:00,7.7738372022187985,4623.206,134.07297400000002
2000-03-16 15:00:00,7.572715733316418,4177.488,121.147152
2000-03-16 16:00:00,7.448355315354557,3901.94,113.15625999999999
2000-03-16 17:00:00,7.287001803887598,3601.428,104.441412
2000-03-16 18:00:00,7.267285129886237,3568.308,103.480932
2000-03-16 19:00:00,7.466071074299826,3941.252,114.29630800000001
2000-03-16 20:00:00,7.567169882160544,4165.294,120.793526
2000-03-16 21:00:00,7.69551706825423,4449.578,129.03776200000001
2000-03-16 22:00:00,7.842541126146232,4775.358,138.48538200000002
2000-03-16 23:00:00,7.886214774220905,4872.182,141.293278
2000-03-17 00:00:00,7.802154121504241,4685.814,135.888606
2000-03-17 01:00:00,7.660078423924619,4371.136,126.76294400000002
2000-03-17 02:00:00,7.455186562635522,3917.228,113.59961200000001
2000-03-17 03:00:00,7.320894244367093,3658.422,106.094238
2000-03-17 04:00:00,7.315632686801107,3649.59,105.83811
2000-03-17 05:00:00,7.384436045439597,3765.096,109.187784
2000-03-17 06:00:00,7.514062342455436,4047.54,117.37866
2000-03-17 07:00:00,7.549842539032174,4126.892,119.67986799999998
2000-03-17 08:00:00,7.6960322158119405,4450.67,129.06943
2000-03-17 09:00:00,7.926684705985947,4961.726,143.890054
2000-03-17 10:00:00,8.137293571614673,5428.374,157.422846
2000-03-17 11:00:00,8.386038068029713,5929.43,171.95347
2000-03-17 12:00:00,8.52047341341353,6188.076,179.454204
2000-03-17 13:00:00,8.621583592018192,6382.416,185.090064
2000-03-17 14:00:00,8.592243205848092,6326.01,183.45429000000001
2000-03-17 15:00:00,8.558723863143392,6261.546,181.584834
2000-03-17 16:00:00,8.502097912058218,6152.684,178.427836
2000-03-17 17:00:00,8.529314925589679,6204.982,179.944478
2000-03-17 18:00:00,8.5793002037885,6301.204,182.734916
2000-03-17 19:00:00,8.51245243925995,6172.592,179.00516799999997
2000-03-17 20:00:00,8.5106659662361,6169.116,178.90436400000002
2000-03-17 21:00:00,8.482160937454221,6114.29,177.31441
2000-03-17 22:00:00,8.324293565664664,5810.614,168.507806
2000-03-17 23:00:00,8.18393921360563,5531.75,160.42075
2000-03-18 00:00:00,8.004578926508565,5134.262,148.893598
2000-03-18 01:00:00,7.881312795237937,4861.262,140.976598
2000-03-18 02:00:00,7.77681133300795,4629.758,134.262982
2000-03-18 03:00:00,7.652287998508028,4353.846,126.26153399999998
2000-03-18 04:00:00,7.88027700113182,4858.896,140.907984
2000-03-18 05:00:00,8.064840376079633,5267.85,152.76765000000003
2000-03-18 06:00:00,8.139203163002586,5432.56,157.54424000000003
2000-03-18 07:00:00,8.252885382512682,5673.312,164.526048
2000-03-18 08:00:00,8.296271280680031,5756.736,166.94534399999998
2000-03-18 09:00:00,8.271682293208308,5709.494,165.575326
2000-03-18 10:00:00,8.423540452980937,6001.636,174.047444
2000-03-18 11:00:00,8.277601282456443,5720.87,165.90523000000002
2000-03-18 12:00:00,8.07057906517864,5280.59,153.13711
2000-03-18 13:00:00,7.777641718010361,4631.578,134.315762
2000-03-18 14:00:00,7.499319493263103,4014.962,116.433898
2000-03-18 15:00:00,7.266590355824693,3567.204,103.44891600000001
2000-03-18 16:00:00,6.991696065861933,3105.318,90.05422200000001
2000-03-18 17:00:00,6.7920798993792495,2793.168,81.001872
2000-03-18 18:00:00,6.93969101869184,3023.184,87.67233600000002
2000-03-18 19:00:00,7.184959855045756,3430.032,99.470928
2000-03-18 20:00:00,7.347027771027116,3702.306,107.366874
2000-03-18 21:00:00,7.349388199089816,3706.308,107.482932
2000-03-18 22:00:00,7.322631457293628,3661.32,106.17828
2000-03-18 23:00:00,7.304354700051653,3630.684,105.28983600000001
2000-03-19 00:00:00,7.257509794277192,3551.886,103.004694
2000-03-19 01:00:00,7.240884159776456,3524.01,102.19629
2000-03-19 02:00:00,7.262774706956963,3560.718,103.260822
2000-03-19 03:00:00,7.303079486892303,3628.476,105.22580400000001
2000-03-19 04:00:00,7.33202851902708,3677.052,106.634508
2000-03-19 05:00:00,7.2442699189277615,3529.668,102.360372
2000-03-19 06:00:00,7.155484139374387,3380.49,98.03420999999999
2000-03-19 07:00:00,7.2065111296083835,3466.188,100.519452
2000-03-19 08:00:00,7.252766936170664,3544.02,102.77658
2000-03-19 09:00:00,7.329577753840388,3673.05,106.51845000000002
2000-03-19 10:00:00,7.405049743438277,3806.026,110.374754
2000-03-19 11:00:00,7.417401246017067,3833.508,111.17173199999999
2000-03-19 12:00:00,7.5529179381076945,4133.626,119.87515400000001
2000-03-19 13:00:00,7.65118814487087,4351.48,126.19291999999999
2000-03-19 14:00:00,7.756596268489533,4584.986,132.96459399999998
2000-03-19 15:00:00,7.8613183387281245,4817.036,139.694044
2000-03-19 16:00:00,7.97656875970542,5072.382,147.099078
2000-03-19 17:00:00,8.089134355969268,5321.722,154.329938
2000-03-19 18:00:00,8.048431914606377,5231.45,151.71204999999998
2000-03-19 19:00:00,7.920765573523929,4948.622,143.510038
2000-03-19 20:00:00,7.57776878564631,4188.772,121.47438799999999
2000-03-19 21:00:00,7.5325651761968935,4088.672,118.571488
2000-03-19 22:00:00,7.859557823772649,4813.032,139.577928
2000-03-19 23:00:00,8.053557429892184,5242.916,152.044564
2000-03-20 00:00:00,8.172262160841315,5505.906,159.671274
2000-03-20 01:00:00,8.281150109290223,5727.664,166.10225599999998
2000-03-20 02:00:00,8.3337275116176,5828.784,169.03473599999998
2000-03-20 03:00:00,8.094259092032441,5333.006,154.657174
2000-03-20 04:00:00,7.689589359192972,4436.474,128.657746
2000-03-20 05:00:00,7.5288318674230625,4080.3,118.32870000000001
2000-03-20 06:00:00,7.702785444625963,4465.776,129.507504
2000-03-20 07:00:00,7.916239394163394,4938.612,143.21974799999998
2000-03-20 08:00:00,8.069027903407228,5277.132,153.03682799999999
2000-03-20 09:00:00,7.97019378857922,5058.186,146.687394
2000-03-20 10:00:00,7.6731181842689375,4400.074,127.60214599999999
2000-03-20 11:00:00,7.240102727016624,3522.63,102.15627
2000-03-20 12:00:00,6.9058818823610775,2970.576,86.146704
2000-03-20 13:00:00,6.8904095478891705,2946.384,85.445136
2000-03-20 14:00:00,6.579919333897567,2462.672,71.41748799999999
2000-03-20 15:00:00,6.463359180484903,2311.4,67.0306
2000-03-20 16:00:00,6.405275187321733,2237.165,64.877785
2000-03-20 17:00:00,6.268218476634085,2061.92,59.79568
2000-03-20 18:00:00,6.293800027360152,2094.68,60.74571999999999
2000-03-20 19:00:00,6.423844016122389,2260.895,65.565955
2000-03-20 20:00:00,6.548984139985863,2420.81,70.20349
2000-03-20 21:00:00,6.700030889217215,2649.808,76.844432
2000-03-20 22:00:00,6.848020900199519,2880.336,83.529744
2000-03-20 23:00:00,6.888393972461105,2943.312,85.356048
2000-03-21 00:00:00,6.8216395127813945,2839.248,82.33819199999999
2000-03-21 01:00:00,6.883325936000679,2935.376,85.125904
2000-03-21 02:00:00,7.062681844637068,3224.688,93.515952
2000-03-21 03:00:00,7.250118585126043,3539.466,102.644514
2000-03-21 04:00:00,7.380882975724415,3759.162,109.01569799999999
2000-03-21 05:00:00,7.464122750432685,3936.884,114.169636
2000-03-21 06:00:00,7.545013127392049,4116.154,119.36846600000001
2000-03-21 07:00:00,7.611811137925532,4264.12,123.65948
2000-03-21 08:00:00,7.761185649201223,4595.178,133.260162
2000-03-21 09:00:00,7.889595815522604,4879.644,141.509676
2000-03-21 10:00:00,8.007707844477752,5141.36,149.09944000000002
2000-03-21 11:00:00,8.098387189806308,5342.106,154.921074
2000-03-21 12:00:00,8.119948200742499,5389.972,156.309188
2000-03-21 13:00:00,7.964625580863787,5045.81,146.32849000000002
2000-03-21 14:00:00,7.779625453181026,4635.946,134.44243400000002
2000-03-21 15:00:00,7.5018010554763555,4020.422,116.592238
2000-03-21 16:00:00,7.2831613320149495,3595.08,104.25731999999999
2000-03-21 17:00:00,7.216978620830426,3483.852,101.031708
2000-03-21 18:00:00,7.259949039292143,3556.026,103.124754
2000-03-21 19:00:00,7.076540756386082,3247.872,94.188288
2000-03-21 20:00:00,7.113069601333091,3309.282,95.969178
2000-03-21 21:00:00,7.2403345995005095,3523.044,102.16827599999999
2000-03-21 22:00:00,7.3852238771442815,3766.476,109.227804
2000-03-21 23:00:00,7.443290897965198,3890.838,112.83430200000001
2000-03-22 00:00:00,7.587875219035538,4211.158,122.12358200000001
2000-03-22 01:00:00,7.800696939402442,4682.72,135.79888
2000-03-22 02:00:00,8.045263034563899,5224.534,151.51148599999996
2000-03-22 03:00:00,8.29039235150777,5745.518,166.620022
2000-03-22 04:00:00,8.40080589517086,5957.87,172.77823
2000-03-22 05:00:00,8.5750780758988,6292.988,182.496652
2000-03-22 06:00:00,8.682799808833254,6500.284,188.50823599999998
2000-03-22 07:00:00,8.755996924937474,6641.062,192.590798
2000-03-22 08:00:00,8.736962067653355,6604.406,191.527774
2000-03-22 09:00:00,8.552186212405541,6249.064,181.222856
2000-03-22 10:00:00,8.322049984750766,5806.348,168.384092
2000-03-22 11:00:00,8.237529808075134,5643.766,163.66921399999998
2000-03-22 12:00:00,8.238718950222035,5646.136,163.73794400000003
2000-03-22 13:00:00,8.231571288337099,5632.39,163.33931
2000-03-22 14:00:00,8.233832280764952,5636.656,163.46302400000002
2000-03-22 15:00:00,8.113308830486822,5375.23,155.88166999999999
2000-03-22 16:00:00,7.845601658199582,4782.092,138.68066799999997
2000-03-22 17:00:00,7.549274719569384,4125.618,119.64292200000001
2000-03-22 18:00:00,7.427000703141436,3854.802,111.789258
2000-03-22 19:00:00,7.257219631546953,3551.472,102.99268800000002
2000-03-22 20:00:00,7.050706944864548,3204.54,92.93166000000001
2000-03-22 21:00:00,6.949104136595885,3037.904,88.099216
2000-03-22 22:00:00,7.028184907607853,3166.728,91.83511200000001
2000-03-22 23:00:00,6.9923277952452505,3106.422,90.086238
2000-03-23 00:00:00,6.911543907647048,2979.408,86.40283199999999
2000-03-23 01:00:00,6.848728060425325,2881.488,83.563152
2000-03-23 02:00:00,6.818433361413713,2834.256,82.193424
2000-03-23 03:00:00,6.791986625779411,2793.04,80.99816
2000-03-23 04:00:00,6.901624324942384,2963.92,85.95368
2000-03-23 05:00:00,7.085389837931089,3262.776,94.620504
2000-03-23 06:00:00,7.183482262672396,3427.548,99.39889199999999
2000-03-23 07:00:00,7.074345754737183,3244.284,94.084236
2000-03-23 08:00:00,7.079612809529983,3253.116,94.34036400000001
2000-03-23 09:00:00,7.176267069893643,3415.404,99.046716
2000-03-23 10:00:00,7.184650206379229,3429.48,99.45492
2000-03-23 11:00:00,7.0385532450072725,3184.116,92.339364
2000-03-23 12:00:00,6.869606949697472,2914.0,84.506
2000-03-23 13:00:00,6.665757444315879,2596.432,75.296528
2000-03-23 14:00:00,6.512929565501156,2374.715,68.866735
2000-03-23 15:00:00,6.597198140840646,2489.552,72.197008
2000-03-23 16:00:00,6.738631025494272,2709.968,78.589072
2000-03-23 17:00:00,6.791873252666303,2792.912,80.99444799999999
2000-03-23 18:00:00,6.864894989115274,2906.704,84.29441600000001
2000-03-23 19:00:00,7.0131999985087,3141.474,91.102746
2000-03-23 20:00:00,7.184987526599189,3430.032,99.470928
2000-03-23 21:00:00,7.400948212254898,3796.926,110.11085399999999
2000-03-23 22:00:00,7.600978359389687,4240.096,122.96278399999998
2000-03-23 23:00:00,7.846170278378535,4783.366,138.717614
2000-03-24 00:00:00,8.116812126372286,5383.056,156.108624
2000-03-24 01:00:00,8.3776254766318,5913.314,171.486106
2000-03-24 02:00:00,8.631286442104859,6401.218,185.63532199999997
2000-03-24 03:00:00,8.856998582053539,6835.244,198.222076
2000-03-24 04:00:00,8.955436804963266,7024.528,203.711312
2000-03-24 05:00:00,9.107756114462159,7253.164,210.341756
2000-03-24 06:00:00,9.296860739770407,7446.532,215.949428
2000-03-24 07:00:00,9.354612430629947,7505.584,217.661936
2000-03-24 08:00:00,9.360867183818362,7511.968,217.847072
2000-03-24 09:00:00,9.223271745056048,7371.268,213.766772
2000-03-24 10:00:00,8.991047396844797,7093.1,205.6999
2000-03-24 11:00:00,8.821615076380564,6767.146,196.247234
2000-03-24 12:00:00,8.60279817864991,6346.392,184.045368
2000-03-24 13:00:00,8.42711249989729,6008.43,174.24447
2000-03-24 14:00:00,8.19576972617307,5557.958,161.18078199999997
2000-03-24 15:00:00,7.79500122882617,4669.98,135.42942
2000-03-24 16:00:00,7.430105832961611,3861.536,111.984544
2000-03-24 17:00:00,7.220033525397789,3488.958,101.179782
2000-03-24 18:00:00,7.045639408377213,3195.984,92.68353599999999
2000-03-24 19:00:00,7.054729355478637,3211.302,93.127758
2000-03-24 20:00:00,7.326685842825757,3668.082,106.374378
2000-03-24 21:00:00,7.5149879526513805,4049.724,117.441996
2000-03-24 22:00:00,7.673634422683841,4401.166,127.633814
2000-03-24 23:00:00,7.684375363367617,4425.008,128.325232
2000-03-25 00:00:00,7.545046820175591,4116.336,119.373744
2000-03-25 01:00:00,7.366386293212701,3734.874,108.31134599999999
2000-03-25 02:00:00,7.057636664392357,3216.132,93.26782800000001
2000-03-25 03:00:00,6.769795313111332,2758.48,79.99592
2000-03-25 04:00:00,6.537148572144107,2405.69,69.76500999999999
2000-03-25 05:00:00,6.2875538735151375,2086.7,60.5143
2000-03-25 06:00:00,6.0516110788154736,1798.46,52.15534
2000-03-25 07:00:00,6.23575238743867,2020.445,58.592905
2000-03-25 08:00:00,6.450415675590036,2294.81,66.54949
2000-03-25 09:00:00,6.339064303014267,2152.535,62.423515
2000-03-25 10:00:00,6.210749775409495,1988.525,57.66722500000001
2000-03-25 11:00:00,6.073488274556126,1823.73,52.888169999999995
2000-03-25 12:00:00,5.991647888420071,1729.11,50.144189999999995
2000-03-25 13:00:00,6.032591923622774,1776.42,51.51618
2000-03-25 14:00:00,6.074139197562117,1824.49,52.91021
2000-03-25 15:00:00,6.1687488831988135,1934.87,56.11123
2000-03-25 16:00:00,6.29435123515335,2095.415,60.76703499999999
2000-03-25 17:00:00,6.354469060923816,2172.17,62.99293
2000-03-25 18:00:00,6.568037194657485,2445.17,70.90993
2000-03-25 19:00:00,6.978372068415309,3083.472,89.42068800000001
2000-03-25 20:00:00,7.394693407544503,3783.094,109.70972599999999
2000-03-25 21:00:00,7.6104611529956845,4261.208,123.575032
2000-03-25 22:00:00,7.530030416224988,4083.03,118.40787000000002
2000-03-25 23:00:00,7.419231367199699,3837.512,111.287848
2000-03-26 00:00:00,7.4296262290623005,3860.444,111.952876
2000-03-26 01:00:00,7.509975728111957,4038.622,117.120038
2000-03-26 02:00:00,7.71467887037079,4491.984,130.267536
2000-03-26 03:00:00,7.848839733225192,4789.372,138.891788
2000-03-26 04:00:00,7.849547085334673,4790.828,138.93401200000002
2000-03-26 05:00:00,7.893516135318965,4888.38,141.76301999999998
2000-03-26 06:00:00,7.9025065881674745,4908.218,142.33832199999998
2000-03-26 07:00:00,7.874290509389822,4845.61,140.52269
2000-03-26 08:00:00,7.724993864549242,4514.916,130.93256399999999
2000-03-26 09:00:00,7.5816430060287665,4197.326,121.722454
2000-03-26 10:00:00,7.401636617946613,3798.564,110.158356
2000-03-26 11:00:00,7.312841469432491,3644.898,105.702042
2000-03-26 12:00:00,7.269974455228922,3572.862,103.612998
2000-03-26 13:00:00,7.23812811730012,3519.318,102.06022200000001
2000-03-26 14:00:00,7.2553307530996145,3548.298,102.90064199999999
2000-03-26 15:00:00,7.281209793742497,3591.768,104.161272
2000-03-26 16:00:00,7.168729377414437,3402.846,98.682534
2000-03-26 17:00:00,6.972741812686647,3074.768,89.168272
2000-03-26 18:00:00,6.831899999833165,2855.248,82.80219199999999
2000-03-26 19:00:00,6.6895987890165935,2633.552,76.373008
2000-03-26 20:00:00,6.440688477989813,2282.42,66.19018000000001
2000-03-26 21:00:00,6.286447116552478,2085.23,60.471669999999996
2000-03-26 22:00:00,6.315535632250509,2122.4,61.549600000000005
2000-03-26 23:00:00,6.395130723904402,2224.145,64.50020500000001
2000-03-27 00:00:00,6.465539781049874,2314.13,67.10977
2000-03-27 01:00:00,6.541765282784055,2411.57,69.93553
2000-03-27 02:00:00,6.672028197797736,2606.16,75.57864
2000-03-27 03:00:00,6.62648673229567,2535.248,73.52219199999999
2000-03-27 04:00:00,6.3443105649994695,2159.255,62.61839500000001
2000-03-27 05:00:00,6.300352151134546,2103.08,60.98932
2000-03-27 06:00:00,6.3115786230913375,2117.36,61.40344
2000-03-27 07:00:00,6.480390455647293,2333.135,67.660915
2000-03-27 08:00:00,6.639333534643081,2555.216,74.101264
2000-03-27 09:00:00,6.755289527755573,2735.952,79.34260800000001
2000-03-27 10:00:00,6.7734758768762395,2764.24,80.16296
2000-03-27 11:00:00,6.669464622787548,2602.192,75.463568
2000-03-27 12:00:00,6.546174446600193,2417.24,70.09996
2000-03-27 13:00:00,6.497378093936749,2354.87,68.29123
2000-03-27 14:00:00,6.510512059230379,2371.67,68.77843000000001
2000-03-27 15:00:00,6.536352717858708,2404.64,69.73456
2000-03-27 16:00:00,6.6214910035321175,2527.44,73.29576
2000-03-27 17:00:00,6.6291794426236335,2539.344,73.640976
2000-03-27 18:00:00,6.475723751317504,2327.15,67.48735
2000-03-27 19:00:00,6.23252910686588,2016.35,58.474149999999995
2000-03-27 20:00:00,5.97832858648281,1713.72,49.69788
2000-03-27 21:00:00,5.895071585678709,1617.39,46.90431
2000-03-27 22:00:00,5.995441989855385,1733.48,50.27092
2000-03-27 23:00:00,5.974716040633749,1709.54,49.57666
2000-03-28 00:00:00,6.0375950426981175,1782.215,51.684235
2000-03-28 01:00:00,6.247755377235325,2035.775,59.03747500000001
2000-03-28 02:00:00,6.577999759475489,2459.6,71.32839999999999
2000-03-28 03:00:00,6.878285588105505,2927.568,84.899472
2000-03-28 04:00:00,7.128236388614723,3334.812,96.709548
2000-03-28 05:00:00,7.072460132581536,3241.11,93.99219000000001
2000-03-28 06:00:00,7.224019187011896,3495.72,101.37588
2000-03-28 07:00:00,7.411921567140699,3821.314,110.818106
2000-03-28 08:00:00,7.573574182136567,4179.49,121.20521
2000-03-28 09:00:00,7.492743614909131,4000.402,116.011658
2000-03-28 10:00:00,7.376416285489867,3751.71,108.79959
2000-03-28 11:00:00,7.2616303861357,3558.786,103.20479399999999
2000-03-28 12:00:00,7.161159715552888,3390.012,98.310348
2000-03-28 13:00:00,7.0678768852659815,3233.382,93.768078
2000-03-28 14:00:00,6.965486981286137,3063.376,88.83790400000001
2000-03-28 15:00:00,6.926215845060935,3002.192,87.063568
2000-03-28 16:00:00,6.95325164712329,3044.304,88.284816
2000-03-28 17:00:00,6.983440615099696,3091.518,89.654022
2000-03-28 18:00:00,7.0278631002350425,3166.176,91.819104
2000-03-28 19:00:00,7.302953254115187,3628.2,105.21779999999998
2000-03-28 20:00:00,7.541112630232438,4107.6,119.1204
2000-03-28 21:00:00,7.766135925855048,4606.098,133.576842
2000-03-28 22:00:00,7.985361227264037,5091.856,147.663824
2000-03-28 23:00:00,8.213996867556096,5598.362,162.352498
2000-03-29 00:00:00,8.221933339657554,5613.746,162.798634
2000-03-29 01:00:00,8.216672808361173,5603.634,162.505386
2000-03-29 02:00:00,8.201961803908558,5571.608,161.57663200000002
2000-03-29 03:00:00,8.269864907310078,5706.018,165.474522
2000-03-29 04:00:00,8.382298164965889,5922.32,171.74728
2000-03-29 05:00:00,8.838992181069203,6800.642,197.218618
2000-03-29 06:00:00,9.03994879149835,7183.78,208.32962
2000-03-29 07:00:00,9.115098302221293,7260.64,210.55856
2000-03-29 08:00:00,9.10485693737338,7250.14,210.25406
2000-03-29 09:00:00,8.871317094343368,6862.736,199.019344
2000-03-29 10:00:00,8.483895576352232,6117.608,177.41063200000002
2000-03-29 11:00:00,8.040668944689955,5214.342,151.215918
2000-03-29 12:00:00,7.726081477480447,4517.282,131.001178
2000-03-29 13:00:00,7.735410217045405,4538.03,131.60287
2000-03-29 14:00:00,7.584353670791386,4203.332,121.896628
2000-03-29 15:00:00,7.27110854093233,3574.794,103.669026
2000-03-29 16:00:00,7.117920340574474,3317.424,96.205296
2000-03-29 17:00:00,7.346082664437578,3700.65,107.31885000000001
2000-03-29 18:00:00,7.512932884780269,4045.174,117.310046
2000-03-29 19:00:00,7.648938537515549,4346.384,126.045136
2000-03-29 20:00:00,7.764005886662657,4601.366,133.439614
2000-03-29 21:00:00,7.7915684677356465,4662.336,135.20774400000002
2000-03-29 22:00:00,7.6490227213750766,4346.566,126.05041399999999
2000-03-29 23:00:00,7.622015446579693,4286.688,124.313952
2000-03-30 00:00:00,7.472965064937545,3956.54,114.73966
2000-03-30 01:00:00,7.234361542578169,3512.97,101.87612999999999
2000-03-30 02:00:00,7.016187267103776,3146.58,91.25081999999999
2000-03-30 03:00:00,7.056426350443692,3214.062,93.207798
2000-03-30 04:00:00,7.1105100479808625,3305.004,95.84511599999999
2000-03-30 05:00:00,7.2387578314780585,3520.422,102.092238
2000-03-30 06:00:00,7.2880812919136915,3603.222,104.49343800000001
2000-03-30 07:00:00,7.1202542584677015,3321.288,96.317352
2000-03-30 08:00:00,7.1481883910650375,3368.208,97.678032
2000-03-30 09:00:00,7.049764223324712,3202.884,92.883636
2000-03-30 10:00:00,6.934748714288664,3015.504,87.44961599999999
2000-03-30 11:00:00,6.7652035343414045,2751.312,79.78804799999999
2000-03-30 12:00:00,6.758782882718037,2741.328,79.498512
2000-03-30 13:00:00,6.877750261163456,2926.672,84.873488
2000-03-30 14:00:00,7.143971396177152,3361.17,97.47393000000001
2000-03-30 15:00:00,7.432395493766999,3866.632,112.13232800000002
2000-03-30 16:00:00,7.435475212110392,3873.548,112.33289199999999
2000-03-30 17:00:00,7.623434159956818,4289.964,124.408956
2000-03-30 18:00:00,7.809596990302647,4702.376,136.36890400000001
2000-03-30 19:00:00,8.130497428921945,5413.268,156.984772
2000-03-30 20:00:00,8.601621038477987,6344.022,183.976638
2000-03-30 21:00:00,9.281522803489967,7430.824,215.49389599999998
2000-03-30 22:00:00,10.062250962662507,7837.15,227.27734999999998
2000-03-30 23:00:00,10.638189871141547,7992.515,231.782935
2000-03-31 00:00:00,10.811736169648487,8000.0,232.0
2000-03-31 01:00:00,10.701928141989814,8000.0,232.0
2000-03-31 02:00:00,10.71877235415682,8000.0,232.0
2000-03-31 03:00:00,10.6905547446269,8000.0,232.0
2000-03-31 04:00:00,10.62646183175889,7990.37,231.72073
2000-03-31 05:00:00,10.532028424113259,7973.135,231.22091500000002
2000-03-31 06:00:00,10.425694423737127,7953.71,230.65759
2000-03-31 07:00:00,10.259429632998943,7921.15,229.71334999999996
2000-03-31 08:00:00,10.072617636579238,7841.56,227.40524000000002
2000-03-31 09:00:00,9.838250831728745,7742.89,224.54381
2000-03-31 10:00:00,9.594785624381506,7653.97,221.96513000000002
2000-03-31 11:00:00,9.330640383762779,7481.056,216.95062399999998
2000-03-31 12:00:00,9.078299915590938,7223.008,209.467232
2000-03-31 13:00:00,8.76780803073646,6663.656,193.246024
2000-03-31 14:00:00,8.530505357787549,6207.352,180.013208
2000-03-31 15:00:00,8.423063257280724,6000.688,174.019952
2000-03-31 16:00:00,8.307674266837324,5778.698,167.582242
2000-03-31 17:00:00,8.256782162170188,5680.896,164.745984
2000-03-31 18:00:00,8.27774957958967,5721.186,165.914394
2000-03-31 19:00:00,8.285149133486579,5735.406,166.326774
2000-03-31 20:00:00,8.23420981731797,5637.446,163.48593400000001
2000-03-31 21:00:00,8.254545187897705,5676.472,164.617688
